249,65.33333333333333,0.002509999999999998,0.37649999999999967,0.20016487523383808,0.20743181655309897,0.28704309604425327,150
250,65.33333333333333,0.003004333333333331,0.45064999999999966,0.232528271152461,0.24263540905728312,0.285607880564032,150
251,66.66666666666666,0.002810666666666664,0.4215999999999996,0.22386786127872305,0.23944633049012296,0.28417984116121187,150
252,68.66666666666667,0.003112333333333332,0.46684999999999977,0.1708149817337572,0.14277059558243418,0.2827589419554058,150
253,65.33333333333333,0.002848999999999998,0.4273499999999997,0.19851054114905597,0.19074469524847104,0.28134514724562876,150
254,78.0,0.004334000000000004,0.6501000000000006,0.16856263166423635,0.14279601958694987,0.2799384215094006,150
255,73.33333333333333,0.003024999999999998,0.4537499999999997,0.16474524614059538,0.13499472692033682,0.27853872940185365,150
256,72.66666666666667,0.0034933333333333305,0.5239999999999996,0.21255489211133294,0.21686843482787288,0.27714603575484437,150
257,70.0,0.0030799999999999977,0.46199999999999963,0.1788559632871014,0.15261789937578274,0.2757603055760701,150
258,66.0,0.0034986666666666664,0.5247999999999999,0.18537765140373286,0.17033410596331258,0.2743815040481898,150
259,74.0,0.003493666666666666,0.5240499999999999,0.20646522960410962,0.2230846797092702,0.2730095965279488,150
260,66.0,0.0028593333333333313,0.4288999999999997,0.2255298696063388,0.26947086880737675,0.27164454854530906,150
261,72.66666666666667,0.0030139999999999985,0.4520999999999998,0.16198468934787402,0.13633403785021256,0.2702863258025825,150
262,70.66666666666667,0.0030883333333333305,0.46324999999999955,0.21842303633348448,0.2403386766755881,0.2689348941735696,150
263,72.66666666666667,0.003950666666666665,0.5925999999999997,0.17662337662337668,0.198887843572672,0.26759021970270175,150
264,70.0,0.002957333333333332,0.44359999999999983,0.17041251778093924,0.14630699332669064,0.2662522686041882,150
265,62.66666666666667,0.002625999999999998,0.3938999999999997,0.15184915432548407,0.11951928817941304,0.2649210072611673,150
266,65.33333333333333,0.002832666666666664,0.4248999999999996,0.24397581115510958,0.27366067300695096,0.26359640222486147,150
267,72.0,0.0029893333333333326,0.44839999999999985,0.13621862869894596,0.11510881164584455,0.26227842021373715,150
268,68.66666666666667,0.003244,0.4866,0.2315073011304012,0.2681821989839218,0.2609670281126685,150
269,73.33333333333333,0.0036433333333333287,0.5464999999999993,0.22769733422440108,0.26302752613780345,0.25966219297210513,150
270,69.33333333333334,0.002978999999999998,0.44684999999999975,0.201115562887894,0.22113081095938564,0.2583638820072446,150
271,66.66666666666666,0.002838333333333331,0.4257499999999997,0.20351351351351377,0.2228019704237181,0.2570720625972084,150
272,64.66666666666666,0.0031626666666666643,0.47439999999999966,0.2606318714510092,0.3057199735415111,0.25578670228422234,150
273,64.0,0.0023283333333333324,0.34924999999999984,0.17819390859759743,0.1697316865882702,0.25450776877280124,150
274,64.0,0.002704666666666664,0.40569999999999956,0.20571836804423138,0.20798661162989304,0.2532352299289372,150
275,66.0,0.003248999999999998,0.4873499999999997,0.22630666788287934,0.26644882398402353,0.2519690537792925,150
276,66.66666666666666,0.0029553333333333306,0.4432999999999996,0.2203079899049436,0.23808443154311848,0.2507092085103961,150
277,72.0,0.003316999999999996,0.49754999999999944,0.17694000638408758,0.16042032136288975,0.2494556624678441,150
278,68.66666666666667,0.0031996666666666627,0.47994999999999943,0.19721538199445576,0.2079225663083421,0.24820838415550486,150
279,68.66666666666667,0.002972666666666665,0.44589999999999974,0.22624764259338548,0.23066801112860166,0.24696734223472733,150
280,62.0,0.002378666666666665,0.3567999999999998,0.23628930817610105,0.2766995018444877,0.2457325055235537,150
281,68.0,0.002872999999999997,0.43094999999999956,0.21175101803374097,0.21828716616782642,0.24450384299593592,150
282,72.66666666666667,0.0034286666666666645,0.5142999999999996,0.17345709167887957,0.16181877685611729,0.24328132378095624,150
283,70.66666666666667,0.0030213333333333303,0.45319999999999955,0.17113689683596522,0.15441495162046528,0.24206491716205145,150
284,69.33333333333334,0.003093666666666665,0.4640499999999998,0.22564810553765935,0.24941522917257844,0.2408545925762412,150
285,68.0,0.0028523333333333317,0.42784999999999973,0.214037354995539,0.2220684267806648,0.23965031961336,150
286,68.66666666666667,0.003132666666666664,0.4698999999999996,0.20059656972408701,0.21435540581007062,0.2384520680152932,150
287,72.0,0.0033206666666666658,0.4980999999999999,0.19260975923780155,0.1818310842784494,0.23725980767521673,150
288,76.0,0.00335633333333333,0.5034499999999995,0.1411063048892387,0.13662813548975694,0.23607350863684065,150
289,72.66666666666667,0.0033313333333333324,0.49969999999999987,0.1862700368038448,0.19321306859667445,0.23489314109365644,150
290,72.66666666666667,0.0035136666666666654,0.5270499999999998,0.18836813334528268,0.1873479340560278,0.23371867538818816,150
291,71.33333333333334,0.0029919999999999973,0.4487999999999996,0.1850688144443957,0.1944931519947155,0.23255008201124722,150
292,78.0,0.0038179999999999993,0.5726999999999999,0.1657641836187138,0.15193562314430048,0.231387331601191,150
293,74.66666666666667,0.003350999999999997,0.5026499999999996,0.16775953590034365,0.14018531650270286,0.23023039494318503,150
294,71.33333333333334,0.0030336666666666654,0.45504999999999984,0.16490358651799664,0.14059620492568844,0.2290792429684691,150
295,65.33333333333333,0.002811999999999996,0.4217999999999994,0.20792710422789273,0.2384737912974976,0.22793384675362674,150
296,66.0,0.0019210000000000004,0.2881500000000001,0.24809149310056755,0.304887186584169,0.22679417751985861,150
297,68.66666666666667,0.0033306666666666654,0.4995999999999998,0.2054161162483492,0.2056907807461253,0.22566020663225933,150
298,79.33333333333333,0.003567333333333331,0.5350999999999997,0.171450737005431,0.15451467947363287,0.22453190559909803,150
299,70.66666666666667,0.003244666666666663,0.48669999999999947,0.2101148151568326,0.22797133023125385,0.22340924607110255,150
300,68.0,0.002925999999999999,0.43889999999999985,0.19892814673638615,0.20346902818881005,0.22229219984074702,150
301,68.66666666666667,0.0032013333333333303,0.48019999999999957,0.21329918595079156,0.2319993954866539,0.2211807388415433,150
302,66.66666666666666,0.0031159999999999977,0.46739999999999965,0.2005435032932621,0.20517393765134506,0.22007483514733558,150
303,78.66666666666666,0.003734999999999998,0.5602499999999997,0.1817206337183621,0.17767456170353482,0.2189744609715989,150
304,70.66666666666667,0.00332333333333333,0.4984999999999995,0.22542143472376108,0.23452755977986106,0.2178795886667409,150
305,76.66666666666667,0.0037006666666666663,0.5550999999999999,0.1723264892765557,0.16842898492528824,0.2167901907234072,150
306,66.66666666666666,0.002877999999999998,0.4316999999999997,0.237647353900176,0.2544617733060785,0.21570623976979014,150
307,67.33333333333333,0.0029606666666666653,0.4440999999999998,0.17768490374873358,0.15840824270859358,0.21462770857094118,150
308,60.66666666666667,0.002449666666666665,0.3674499999999998,0.20007325336507664,0.217937836872675,0.21355457002808648,150
309,72.66666666666667,0.0032203333333333303,0.48304999999999954,0.19725635524348273,0.1900717291503979,0.21248679717794605,150
310,72.0,0.0032039999999999963,0.48059999999999947,0.18953314613199357,0.1809062317648512,0.21142436319205632,150
311,72.0,0.003995666666666665,0.5993499999999997,0.2290259211345893,0.2527946729396541,0.21036724137609603,150
312,72.0,0.0033733333333333297,0.5059999999999995,0.19415960418910316,0.19161923922066434,0.20931540516921554,150
313,70.0,0.0033143333333333297,0.4971499999999995,0.1972718051202862,0.19306262273235675,0.20826882814336947,150
314,76.66666666666667,0.003920333333333332,0.5880499999999999,0.19461794956088907,0.20069351118583476,0.20722748400265262,150
315,67.33333333333333,0.003077333333333331,0.4615999999999996,0.1995100440960318,0.1842375841336599,0.20619134658263935,150
316,69.33333333333334,0.0033886666666666644,0.5082999999999996,0.22473875615706906,0.2419802828412898,0.20516038984972615,150
317,70.0,0.0034733333333333304,0.5209999999999996,0.2208891918503375,0.23084556539324813,0.2041345879004775,150
318,71.33333333333334,0.0030779999999999996,0.46169999999999994,0.18803249781645048,0.16860236806913037,0.2031139149609751,150
319,66.66666666666666,0.0026119999999999984,0.39179999999999976,0.18876815078372977,0.19502014584127092,0.20209834538617025,150
320,77.33333333333333,0.003575333333333331,0.5362999999999997,0.16589294331020565,0.15512304634119597,0.2010878536592394,150
321,72.0,0.00340833333333333,0.5112499999999995,0.194569987554857,0.18854004650419093,0.2000824143909432,150
322,65.33333333333333,0.003035666666666665,0.4553499999999997,0.18901556279406462,0.20212606505060032,0.19908200231898848,150
323,71.33333333333334,0.0035059999999999974,0.5258999999999996,0.1805869074492099,0.18569206156536436,0.19808659230739353,150
324,73.33333333333333,0.0037449999999999975,0.5617499999999996,0.22823871906841342,0.24630972572688703,0.19709615934585656,150
325,72.0,0.003437666666666664,0.5156499999999996,0.21071451173976352,0.2163560097685362,0.19611067854912728,150
326,65.33333333333333,0.003129333333333332,0.4693999999999998,0.20738502526114067,0.2038600342888397,0.19513012515638165,150
327,63.33333333333333,0.0031249999999999976,0.4687499999999996,0.21417138147989712,0.24428274045447945,0.19415447453059972,150
328,68.66666666666667,0.003286333333333331,0.49294999999999967,0.21308817329831098,0.20900977825787825,0.19318370215794672,150
329,79.33333333333333,0.004081999999999997,0.6122999999999995,0.14504324683965453,0.12264706365103982,0.192217783647157,150
330,71.33333333333334,0.0029613333333333297,0.44419999999999943,0.1870310574508247,0.1853082343782787,0.1912566947289212,150
331,68.0,0.002397999999999999,0.35969999999999985,0.20327749333068246,0.18496222637388743,0.1903004112552766,150
332,70.66666666666667,0.0037089999999999988,0.5563499999999998,0.19369835485370657,0.19740129710507334,0.18934890919900021,150
333,66.0,0.0030019999999999977,0.45029999999999964,0.21294263625083532,0.2126939190712244,0.18840216465300522,150
334,78.0,0.004085666666666664,0.6128499999999996,0.2104918339650903,0.2221242650765613,0.18746015382974018,150
335,63.33333333333333,0.002719333333333331,0.40789999999999965,0.2261931553915173,0.2550740275021603,0.1865228530605915,150
336,57.333333333333336,0.0021686666666666664,0.3253,0.22005684125050795,0.21953530945787605,0.18559023879528855,150
337,70.66666666666667,0.0030786666666666653,0.46179999999999977,0.1976685250886978,0.19753040459823068,0.1846622876013121,150
338,69.33333333333334,0.0034486666666666667,0.5173,0.1939353336204559,0.18902488960157837,0.18373897616330553,150
339,70.66666666666667,0.0034713333333333315,0.5206999999999997,0.2008590532701593,0.2086146758091649,0.182820281282489,150
340,72.66666666666667,0.0035139999999999985,0.5270999999999998,0.23230908128638617,0.2617586240870597,0.18190617987607657,150
341,68.0,0.0029146666666666644,0.43719999999999964,0.1986844650802866,0.18601634602274694,0.18099664897669618,150
342,67.33333333333333,0.0024293333333333337,0.36440000000000006,0.17639908591432918,0.1575566619613245,0.1800916657318127,150
343,67.33333333333333,0.003525333333333332,0.5287999999999998,0.1986823141857117,0.21203699420992617,0.17919120740315364,150
344,66.0,0.003354666666666665,0.5031999999999998,0.21794440977389495,0.21689177593706915,0.17829525136613786,150
345,62.66666666666667,0.002804666666666665,0.42069999999999974,0.1701585503963765,0.14667477081987124,0.17740377510930716,150
346,69.33333333333334,0.003283999999999997,0.49259999999999954,0.20327798078850434,0.20790753167789539,0.17651675623376062,150
347,71.33333333333334,0.0034969999999999984,0.5245499999999997,0.18216643984071834,0.15900175944363903,0.1756341724525918,150
348,68.0,0.0033406666666666637,0.5010999999999995,0.21303815416344474,0.20751541843653182,0.17475600159032884,150
349,61.33333333333333,0.002967666666666665,0.4451499999999997,0.2217577966788178,0.21933962165926538,0.17388222158237718,150
350,70.0,0.0037086666666666644,0.5562999999999997,0.17264226305154873,0.15239982826211124,0.1730128104744653,150
351,69.33333333333334,0.0035426666666666645,0.5313999999999997,0.18187887892444743,0.1738851927189707,0.17214774642209296,150
352,66.0,0.002868999999999997,0.43034999999999957,0.17303775522227327,0.1410768987397466,0.1712870076899825,150
353,62.0,0.002502666666666666,0.3753999999999999,0.2108076663050491,0.21155616012985512,0.17043057265153258,150
354,68.0,0.0032549999999999996,0.48824999999999996,0.224023604317106,0.23027604904859747,0.16957841978827493,150
355,66.66666666666666,0.0030909999999999996,0.46364999999999995,0.22183196228856716,0.22971112938419627,0.16873052768933355,150
356,67.33333333333333,0.003217333333333331,0.4825999999999997,0.20146520146520208,0.1986910350453875,0.1678868750508869,150
357,59.333333333333336,0.0025726666666666654,0.3858999999999998,0.19216396599272234,0.17234999991046074,0.16704744067563246,150
358,64.0,0.0028589999999999983,0.42884999999999973,0.19415636690817828,0.18344573793204386,0.1662122034722543,150
359,72.0,0.0035176666666666633,0.5276499999999995,0.1625453029282533,0.1414076569076044,0.16538114245489302,150
360,65.33333333333333,0.0027983333333333324,0.41974999999999985,0.16058997635464767,0.13170702616315025,0.16455423674261854,150
361,76.0,0.003605999999999997,0.5408999999999995,0.18462311557788968,0.16495282677701648,0.16373146555890544,150
362,72.66666666666667,0.003440666666666664,0.5160999999999996,0.13644750898319935,0.09786250874203027,0.16291280823111093,150
363,73.33333333333333,0.0031423333333333316,0.4713499999999997,0.14461837275525546,0.12649898062342407,0.16209824418995536,150
364,69.33333333333334,0.0030536666666666637,0.45804999999999957,0.20824189222140976,0.21897826263392642,0.16128775296900558,150
365,71.33333333333334,0.003407666666666666,0.5111499999999999,0.15978746613181372,0.12495532831405817,0.16048131420416054,150
366,69.33333333333334,0.003622333333333331,0.5433499999999997,0.221873693015475,0.23596856245935774,0.15967890763313974,150
367,65.33333333333333,0.0031509999999999993,0.4726499999999999,0.2135968426362802,0.22392247556180778,0.15888051309497406,150
368,67.33333333333333,0.0029023333333333314,0.4353499999999997,0.21218552008365665,0.21524304264576688,0.1580861105294992,150
369,76.66666666666667,0.0038936666666666655,0.5840499999999998,0.18083710077293325,0.16042064150919685,0.1572956799768517,150
370,66.0,0.0034516666666666663,0.5177499999999999,0.2145782145782147,0.22144504766601228,0.15650920157696743,150
371,72.66666666666667,0.0035449999999999982,0.5317499999999997,0.20602428154295382,0.2144625415507217,0.1557266555690826,150
372,76.0,0.003765666666666666,0.5648499999999999,0.19218198880367665,0.18021952868243368,0.1549480222912372,150
373,65.33333333333333,0.003065000000000001,0.4597500000000001,0.23144745398726618,0.2454893304362222,0.15417328217978102,150
374,75.33333333333333,0.0038826666666666653,0.5823999999999998,0.1828969643179994,0.1650129153194447,0.1534024157688821,150
375,68.66666666666667,0.003124333333333331,0.4686499999999996,0.1964136531805707,0.19438270257851756,0.1526354036900377,150
376,74.66666666666667,0.003723666666666667,0.55855,0.1721172068613639,0.14971579330662513,0.1518722266715875,150
377,70.66666666666667,0.0034216666666666657,0.5132499999999999,0.17759690647706416,0.17119322416497681,0.15111286553822956,150
378,73.33333333333333,0.003926666666666664,0.5889999999999996,0.21858622790981141,0.23339777099658185,0.15035730121053842,150
379,65.33333333333333,0.0030153333333333334,0.4523,0.2206127282450916,0.22408920401934743,0.14960551470448571,150
380,74.0,0.004133,0.6199500000000001,0.2065178249909978,0.21639410092139816,0.14885748713096328,150
381,74.0,0.003914999999999998,0.5872499999999997,0.19597934048470456,0.19193580974307117,0.14811319969530845,150
382,71.33333333333334,0.003397,0.50955,0.22227301819511802,0.2353513517391224,0.1473726336968319,150
383,79.33333333333333,0.00403133333333333,0.6046999999999996,0.1967755403539202,0.21007931012646125,0.14663577052834775,150
384,75.33333333333333,0.0034419999999999993,0.5162999999999999,0.19966851906015437,0.2167687303767215,0.14590259167570602,150
385,75.33333333333333,0.0035593333333333306,0.5338999999999996,0.14765167808733093,0.10969080225235593,0.1451730787173275,150
386,74.66666666666667,0.0041566666666666635,0.6234999999999995,0.21133166020229677,0.21722004772995165,0.14444721332374086,150
387,66.0,0.0031866666666666645,0.4779999999999997,0.21444748374952205,0.22981081000479878,0.14372497725712216,150
388,80.0,0.004229000000000002,0.6343500000000003,0.18161901632161315,0.1814990990692872,0.14300635237083656,150
389,66.66666666666666,0.0031463333333333317,0.47194999999999976,0.23813051799716,0.2563769273723533,0.14229132060898236,150
390,75.33333333333333,0.003872999999999999,0.5809499999999999,0.21700337478618703,0.22135558790393414,0.14157986400593744,150
391,76.66666666666667,0.004185333333333333,0.6277999999999999,0.21157737699590884,0.23295175360184106,0.14087196468590776,150
392,68.66666666666667,0.002928666666666666,0.43929999999999986,0.22633068994103223,0.24640102412806247,0.14016760486247823,150
393,74.66666666666667,0.004125999999999997,0.6188999999999996,0.21132623426911934,0.20683895566417593,0.13946676683816583,150
394,71.33333333333334,0.0036543333333333306,0.5481499999999996,0.20194801278571894,0.22500175692043817,0.138769433003975,150
395,76.66666666666667,0.0037356666666666675,0.5603500000000001,0.19065246027379001,0.17969091982252933,0.13807558583895513,150
396,72.0,0.0039046666666666644,0.5856999999999997,0.19441698864827628,0.2038232204268816,0.13738520790976036,150
397,70.66666666666667,0.0034386666666666632,0.5157999999999995,0.203947894190043,0.20391094885201333,0.13669828187021155,150
398,62.66666666666667,0.002945666666666663,0.4418499999999994,0.19538750573233354,0.206247045919735,0.13601479046086049,150
399,70.66666666666667,0.0035663333333333315,0.5349499999999997,0.21189769134974656,0.20751747687815736,0.1353347165085562,150
400,73.33333333333333,0.0030933333333333316,0.46399999999999975,0.17617877955979422,0.16436318412678763,0.1346580429260134,150
401,73.33333333333333,0.003978000000000001,0.5967000000000001,0.25136612021857974,0.28525211893695845,0.13398475271138335,150
402,68.0,0.0034109999999999965,0.5116499999999995,0.17353552833310593,0.16330143301481273,0.13331482894782642,150
403,72.0,0.003696333333333332,0.5544499999999998,0.22146561371983475,0.24114664971064115,0.13264825480308728,150
404,70.0,0.0032433333333333316,0.48649999999999977,0.2035482581557666,0.21370548789293076,0.13198501352907185,150
405,65.33333333333333,0.0032366666666666633,0.4854999999999995,0.23862781954887247,0.2653209172602162,0.1313250884614265,150
406,72.66666666666667,0.003931999999999996,0.5897999999999994,0.25893000510911635,0.3171394381181195,0.13066846301911936,150
407,64.66666666666666,0.0032716666666666658,0.49074999999999985,0.2491411837585178,0.2992934841082071,0.13001512070402377,150
408,65.33333333333333,0.002606666666666665,0.3909999999999998,0.22148354445542484,0.24931502606586356,0.12936504510050365,150
409,68.0,0.002627666666666663,0.3941499999999995,0.2309320084644404,0.24785051050089763,0.12871821987500112,150
410,72.66666666666667,0.0035443333333333308,0.5316499999999996,0.23265937166959416,0.2732521722322251,0.12807462877562611,150
411,65.33333333333333,0.003579333333333333,0.5368999999999999,0.2914803348239883,0.3794669022148615,0.12743425563174798,150
412,72.0,0.003989999999999997,0.5984999999999996,0.26032105102884273,0.3220305498888707,0.12679708435358925,150
413,64.66666666666666,0.0038249999999999985,0.5737499999999998,0.25062407767525907,0.3122607852816159,0.1261630989318213,150
414,60.66666666666667,0.0022139999999999985,0.3320999999999998,0.23208137715180022,0.26001972764663844,0.1255322834371622,150
415,72.0,0.0036316666666666654,0.5447499999999998,0.23067654146828942,0.26610142315930485,0.12490462201997637,150
416,75.33333333333333,0.0039466666666666626,0.5919999999999994,0.1704733531943068,0.1617779365078587,0.1242800989098765,150
417,72.66666666666667,0.003748999999999997,0.5623499999999996,0.22559886692530373,0.24698577156999293,0.12365869841532712,150
418,64.0,0.003164999999999999,0.47474999999999984,0.2878560278047777,0.3556637835281801,0.12304040492325048,150
419,80.0,0.004059666666666666,0.6089499999999999,0.19070056608095354,0.19211623796256494,0.12242520289863423,150
420,67.33333333333333,0.003655999999999997,0.5483999999999996,0.25510083036773445,0.30769402310063143,0.12181307688414106,150
421,68.66666666666667,0.0034489999999999968,0.5173499999999995,0.22587201970297222,0.2576691476091572,0.12120401149972035,150
422,68.0,0.003994666666666665,0.5991999999999997,0.2167690983046826,0.2288566816606864,0.12059799144222175,150
423,70.66666666666667,0.003440999999999998,0.5161499999999997,0.19564878109685702,0.19567793897746655,0.11999500148501063,150
424,76.66666666666667,0.004135333333333332,0.6202999999999997,0.19369868736042206,0.18481409544875954,0.11939502647758558,150
425,74.66666666666667,0.0037119999999999974,0.5567999999999996,0.18720825722652346,0.1921185153768821,0.11879805134519765,150
426,62.0,0.002870666666666666,0.43059999999999987,0.24469798880640403,0.26001318675011603,0.11820406108847166,150
427,71.33333333333334,0.003928666666666666,0.5892999999999999,0.21486413003541904,0.2512087813987638,0.1176130407830293,150
428,73.33333333333333,0.003708666666666664,0.5562999999999996,0.2062494135310129,0.21819768361694963,0.11702497557911415,150
429,80.66666666666666,0.003949999999999999,0.5924999999999998,0.18268078306032876,0.1696633907855183,0.11643985070121858,150
430,65.33333333333333,0.003047999999999997,0.45719999999999955,0.21936540035630037,0.23234034635252188,0.11585765144771248,150
431,78.0,0.004150999999999999,0.6226499999999999,0.22589681854661703,0.24775514993837697,0.11527836319047392,150
432,74.0,0.0033773333333333294,0.5065999999999994,0.21588366890380395,0.22469543501931352,0.11470197137452155,150
433,75.33333333333333,0.0035536666666666637,0.5330499999999996,0.19207481375812363,0.1860421324908108,0.11412846151764894,150
434,78.66666666666666,0.0037083333333333326,0.5562499999999999,0.17888368072869953,0.17833729452160005,0.1135578192100607,150
435,73.33333333333333,0.003292999999999999,0.49394999999999983,0.1862633541943235,0.17122802066755427,0.11299003011401039,150
436,76.0,0.004032999999999999,0.6049499999999999,0.21118642504726393,0.2201379118800612,0.11242507996344034,150
437,77.33333333333333,0.003920333333333331,0.5880499999999997,0.17631269131151428,0.1742461349802501,0.11186295456362313,150
438,76.66666666666667,0.0037299999999999976,0.5594999999999997,0.18475843945825798,0.18740925573674985,0.11130363979080501,150
439,75.33333333333333,0.0037049999999999974,0.5557499999999996,0.2138657185833448,0.23079401964993124,0.11074712159185099,150
440,74.0,0.0034493333333333303,0.5173999999999995,0.17371096586782908,0.18177831295764738,0.11019338598389174,150
441,74.0,0.0032216666666666643,0.4832499999999996,0.1657975916443526,0.15493141134780322,0.10964241905397228,150
442,74.66666666666667,0.003741999999999998,0.5612999999999997,0.1418545370278419,0.12539650102429412,0.10909420695870241,150
443,70.66666666666667,0.0032493333333333315,0.4873999999999997,0.19873433126445184,0.21199447232486107,0.1085487359239089,150
444,78.66666666666666,0.0035703333333333303,0.5355499999999995,0.1865379762805961,0.19052124990842007,0.10800599224428936,150
445,72.66666666666667,0.003312999999999997,0.49694999999999956,0.21192139240300256,0.2174601470512598,0.10746596228306791,150
446,75.33333333333333,0.0038453333333333317,0.5767999999999998,0.17188732655807715,0.16632226044936874,0.10692863247165257,150
447,77.33333333333333,0.004001666666666664,0.6002499999999996,0.18005540166205014,0.16943205346315307,0.1063939893092943,150
448,74.66666666666667,0.003677666666666666,0.5516499999999999,0.17801980828636088,0.182090242177598,0.10586201936274783,150
449,78.66666666666666,0.003658666666666661,0.5487999999999992,0.1669050145315314,0.15504494927696388,0.10533270926593409,150
450,72.0,0.003511999999999996,0.5267999999999994,0.2227152158186645,0.22674257552465873,0.10480604571960442,150
451,78.66666666666666,0.003816999999999998,0.5725499999999997,0.15957185643442884,0.13768373851639792,0.1042820154910064,150
452,81.33333333333333,0.004394000000000001,0.6591000000000001,0.20240176085971417,0.21909508393040042,0.10376060541355137,150
453,78.0,0.004112666666666668,0.6169000000000002,0.19574702613328476,0.20608665802832546,0.1032418023864836,150
454,71.33333333333334,0.0036146666666666653,0.5421999999999998,0.1811672037235954,0.20079808419724504,0.10272559337455119,150
455,77.33333333333333,0.004076666666666665,0.6114999999999998,0.2002710675277053,0.20188710449893266,0.10221196540767843,150
456,78.0,0.0036933333333333328,0.5539999999999999,0.18825296392164437,0.1725546125752299,0.10170090558064004,150
457,76.0,0.003556333333333331,0.5334499999999996,0.18562535370684818,0.1704538516888238,0.10119240105273684,150
458,75.33333333333333,0.003537666666666665,0.5306499999999997,0.1587390152043524,0.13428470951629812,0.10068643904747315,150
459,79.33333333333333,0.004147666666666667,0.62215,0.20695001072023556,0.21479133026161823,0.10018300685223579,150
460,76.66666666666667,0.004218666666666668,0.6328000000000003,0.2447068201066116,0.2600926007937449,0.0996820918179746,150
461,80.66666666666666,0.003686666666666663,0.5529999999999995,0.15305256284688262,0.14634453850628412,0.09918368135888474,150
462,72.0,0.0034983333333333307,0.5247499999999996,0.23746773536204357,0.2765487423829301,0.09868776295209031,150
463,84.0,0.004220666666666665,0.6330999999999998,0.14840499306518762,0.12468401939044971,0.09819432413732986,150
464,72.0,0.003837,0.57555,0.20488874064897322,0.21773652443738986,0.09770335251664321,150
465,82.66666666666667,0.004174333333333333,0.6261499999999999,0.17425369433700322,0.15672047618074986,0.09721483575406,150
466,77.33333333333333,0.003980999999999998,0.5971499999999997,0.18234944984705348,0.1846834355269163,0.09672876157528969,150
467,74.0,0.003573333333333333,0.5359999999999999,0.22324230643121523,0.2409043844954587,0.09624511776741324,150
468,79.33333333333333,0.003829333333333332,0.5743999999999998,0.19821696252465504,0.19710516338264383,0.09576389217857617,150
469,82.66666666666667,0.003812999999999999,0.5719499999999998,0.13829804337690366,0.1185603810326928,0.09528507271768329,150
470,76.0,0.0037706666666666657,0.5655999999999999,0.20600974553329787,0.2326678955714123,0.09480864735409487,150
471,73.33333333333333,0.0036006666666666648,0.5400999999999997,0.2123023402909554,0.22058856623940326,0.0943346041173244,150
472,74.66666666666667,0.0035746666666666644,0.5361999999999997,0.14751515730176235,0.12275373721398472,0.09386293109673778,150
473,72.0,0.0035559999999999984,0.5333999999999998,0.24722818311874106,0.30560658482983966,0.09339361644125409,150
474,72.0,0.0036839999999999976,0.5525999999999996,0.1819114894644691,0.17791718700591794,0.09292664835904782,150
475,74.0,0.003250666666666665,0.48759999999999976,0.21488026635932922,0.22660639067841012,0.09246201511725258,150
476,80.66666666666666,0.0038886666666666653,0.5832999999999998,0.1728698280748162,0.18724748790943774,0.09199970504166631,150
477,82.66666666666667,0.003938999999999998,0.5908499999999998,0.11872015281757498,0.07621795906445292,0.09153970651645797,150
478,77.33333333333333,0.0038263333333333318,0.5739499999999997,0.16429917260588245,0.1428965541403472,0.09108200798387568,150
479,80.66666666666666,0.003959333333333332,0.5938999999999998,0.14969243557772294,0.12271649149136646,0.0906265979439563,150
480,79.33333333333333,0.003946333333333332,0.5919499999999998,0.14778717056191026,0.13566658840656587,0.09017346495423652,150
481,77.33333333333333,0.004067666666666665,0.6101499999999997,0.17719680464778542,0.15450921423640293,0.08972259762946533,150
482,78.0,0.003682999999999997,0.5524499999999996,0.1449201581564259,0.12439131008511552,0.089273984641318,150
483,84.66666666666667,0.004129333333333333,0.6194,0.16414191094498065,0.1473007740125332,0.0888276147181114,150
484,83.33333333333334,0.004211000000000001,0.6316500000000002,0.18406059387358442,0.16513344846659367,0.08838347664452084,150
485,82.0,0.004167333333333334,0.6251,0.16910981645054202,0.1737377703307665,0.08794155926129824,150
486,74.66666666666667,0.00353433333333333,0.5301499999999995,0.19281404715284123,0.19591624312697417,0.08750185146499175,150
487,83.33333333333334,0.004176,0.6264,0.17092074316111838,0.16337810119663312,0.08706434220766679,150
488,84.0,0.004136,0.6204,0.16652124737437424,0.1459085050703072,0.08662902049662846,150
489,78.66666666666666,0.0037613333333333305,0.5641999999999996,0.14950771442421829,0.13510420669493112,0.08619587539414532,150
490,84.0,0.004594333333333331,0.6891499999999997,0.17691467169961306,0.16610808023990786,0.08576489601717459,150
491,78.66666666666666,0.003783,0.56745,0.19492805469433216,0.20444223187208532,0.08533607153708872,150
492,72.66666666666667,0.004330666666666666,0.6495999999999998,0.23457948099513182,0.277605551942204,0.08490939117940327,150
493,72.0,0.0037319999999999975,0.5597999999999996,0.2507510160805797,0.3123599885855034,0.08448484422350626,150
494,78.66666666666666,0.004119999999999998,0.6179999999999997,0.20663435034692568,0.2160290058256637,0.08406242000238873,150
495,78.0,0.0037553333333333336,0.5633,0.19040900468732924,0.20109673613450485,0.08364210790237678,150
496,76.0,0.003429666666666665,0.5144499999999997,0.17988226260558027,0.17302195393420422,0.0832238973628649,150
497,79.33333333333333,0.004163333333333333,0.6244999999999999,0.18738666129357284,0.1704339820054152,0.08280777787605056,150
498,79.33333333333333,0.004143333333333333,0.6214999999999999,0.21659402003517658,0.2518735896936897,0.08239373898667031,150
499,80.66666666666666,0.004406666666666666,0.6609999999999999,0.1845180211468711,0.19706856862711708,0.08198177029173696,150
